name,team,W,L,ERA,G,GS,CG,SHO,SV,SVO,IP,H,R,ER,HR,HB,BB,SO,WHIP,AVG,url
Brandon Kintzler,MIA,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,0,2,0.50,.200,https://www.mlb.com/player/445213
Luis Castillo,CIN,--,--,0.00,--,--,--,--,--,--,1.0,1,1,0,0,0,0,1,1.00,.250,https://www.mlb.com/player/622491
Clay Holmes,PIT,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/605280
Tommy Kahnle,NYY,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/592454
John Curtiss,TB,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/595928
Jhoulys Chacin,ATL,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,2,1,9.00,.500,https://www.mlb.com/player/468504
Sam Howard,PIT,--,--,0.00,--,--,--,--,--,--,1.1,2,0,0,0,0,0,1,1.50,.400,https://www.mlb.com/player/607572
Justin Wilson,NYM,--,--,27.00,--,--,--,--,--,--,2.0,2,6,6,0,0,0,1,1.00,.286,https://www.mlb.com/player/458677
Justin Grimm,MIL,--,--,-.--,--,--,--,--,--,--,0.0,0,3,3,0,0,2,0,-.--,.000,https://www.mlb.com/player/518748
Sean Reid-Foley,TOR,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,0,1.50,.000,https://www.mlb.com/player/656887
Michael Pineda,MIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/501381
Dakota Bacus,WSH,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,0,0,1.00,.333,https://www.mlb.com/player/621290
Jeff Hoffman,COL,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,0,1,1.00,.250,https://www.mlb.com/player/656546
Nick Vincent,MIA,--,--,0.00,--,--,--,--,--,--,1.1,1,0,0,0,0,0,2,0.75,.200,https://www.mlb.com/player/543883
Tyler Mahle,CIN,--,--,16.20,--,--,--,--,--,--,1.2,0,3,3,0,0,0,2,0.00,.000,https://www.mlb.com/player/641816
Sergio Romo,MIN,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,1,2,1.50,.000,https://www.mlb.com/player/489265
Jordan Lyles,TEX,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/543475
Daniel Castano,MIA,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/641447
Zac Grotz,SEA,--,--,7.71,--,--,--,--,--,--,2.1,0,2,2,0,0,2,1,0.86,.000,https://www.mlb.com/player/665093
Felix Pena,LAA,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/570240
Ken Giles,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,1,0,-.--,.000,https://www.mlb.com/player/571704
Josh Osich,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,2,1,0,0,0,0,-,.000,https://www.mlb.com/player/592612
Marco Gonzales,SEA,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/594835
Masahiro Tanaka,NYY,--,--,0.00,--,--,--,--,--,--,0.1,0,2,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/547888
Brandon Woodruff,MIL,--,--,16.20,--,--,--,--,--,--,1.2,1,3,3,0,0,1,1,1.20,.200,https://www.mlb.com/player/605540
Kwang Hyun Kim,STL,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/547942
Ian Anderson,ATL,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/666120
Mike Soroka,ATL,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/647336
Adam Ottavino,NYY,--,--,162.00,--,--,--,--,--,--,0.1,3,6,6,1,0,0,0,9.00,.750,https://www.mlb.com/player/493603
Cristian Javier,HOU,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/664299
Jace Fry,CWS,--,--,13.50,--,--,--,--,--,--,1.1,1,3,2,0,0,0,1,0.75,.250,https://www.mlb.com/player/605240
Josh A. Smith,MIA,--,--,54.00,--,--,--,--,--,--,1.1,3,8,8,1,0,0,0,2.25,.500,https://www.mlb.com/player/595001
Andrew Heaney,LAA,--,--,54.00,--,--,--,--,--,--,0.1,1,2,2,0,0,0,1,3.00,.500,https://www.mlb.com/player/571760
Tyson Miller,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/668338
Colten Brewer,BOS,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,1,0.00,.000,https://www.mlb.com/player/605155
Adam Plutko,CLE,--,--,45.00,--,--,--,--,--,--,1.0,2,5,5,1,0,0,1,2.00,.500,https://www.mlb.com/player/592644
Blake Snell,TB,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/605483
Luke Bard,LAA,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/572703
J.A. Happ,NYY,--,--,27.00,--,--,--,--,--,--,0.2,0,2,2,0,0,1,0,1.50,.000,https://www.mlb.com/player/457918
John Means,BAL,--,--,45.00,--,--,--,--,--,--,1.0,1,5,5,1,0,0,0,1.00,.333,https://www.mlb.com/player/607644
Nik Turley,PIT,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,0,1.50,.500,https://www.mlb.com/player/543867
Evan Marshall,CWS,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,1,1.50,.333,https://www.mlb.com/player/605359
Yusmeiro Petit,OAK,--,--,0.00,--,--,--,--,--,--,1.2,1,0,0,0,0,2,2,1.80,.167,https://www.mlb.com/player/433589
Drew Rasmussen,MIL,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,1,1,6.00,.500,https://www.mlb.com/player/656876
Kolby Allard,TEX,--,--,-.--,--,--,--,--,--,--,0.0,1,7,7,0,0,0,0,-.--,1.000,https://www.mlb.com/player/663465
Michael King,NYY,--,--,21.60,--,--,--,--,--,--,1.2,1,4,4,0,0,1,0,1.20,.200,https://www.mlb.com/player/650633
Anthony Bass,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/542914
JoJo Romero,PHI,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/668941
Taylor Widener,ARI,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/642203
Nabil Crismatt,STL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/622503
Aaron Civale,CLE,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,0,0,0,0,0.60,.167,https://www.mlb.com/player/650644
Grant Dayton,ATL,--,--,6.75,--,--,--,--,--,--,1.1,1,2,1,1,0,0,2,0.75,.167,https://www.mlb.com/player/594795
Austin Gomber,STL,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/596295
Tyler Alexander,DET,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/641302
Ryan Yarbrough,TB,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/642232
Kirby Yates,SD,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,1,0,3.00,.000,https://www.mlb.com/player/489446
Alex Claudio,MIL,--,--,0.00,--,--,--,--,--,--,1.0,2,0,0,0,0,0,0,2.00,.400,https://www.mlb.com/player/592222
Corbin Burnes,MIL,--,--,5.40,--,--,--,--,--,--,1.2,0,2,1,0,0,0,4,0.00,.000,https://www.mlb.com/player/669203
Caleb Baragar,SF,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,2,1,3.00,.000,https://www.mlb.com/player/670056
Lance McCullers Jr.,HOU,--,--,36.00,--,--,--,--,--,--,1.0,1,4,4,0,0,0,1,1.00,.333,https://www.mlb.com/player/621121
Jordan Weems,OAK,--,--,18.00,--,--,--,--,--,--,1.0,0,2,2,0,0,1,2,1.00,.000,https://www.mlb.com/player/607179
Ben Braymer,WSH,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,1,1,6.00,.500,https://www.mlb.com/player/664069
Tanner Rainey,WSH,--,--,10.80,--,--,--,--,--,--,1.2,1,2,2,1,0,0,4,0.60,.167,https://www.mlb.com/player/663432
Kyle McGowin,WSH,--,--,13.50,--,--,--,--,--,--,1.1,2,2,2,0,0,1,1,2.25,.286,https://www.mlb.com/player/641851
Noe Ramirez,LAA,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.500,https://www.mlb.com/player/598287
Joel Kuhnel,CIN,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/669270
Trevor Cahill,SF,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/502239
Jason Adam,CHC,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/592094
Nate Pearson,TOR,--,--,-.--,--,--,--,--,--,--,0.0,0,4,1,0,0,1,0,-.--,.000,https://www.mlb.com/player/663878
Trevor Rosenthal,SD,--,--,16.20,--,--,--,--,--,--,1.2,0,3,3,0,0,0,3,0.00,.000,https://www.mlb.com/player/572096
Touki Toussaint,ATL,--,--,10.13,--,--,--,--,--,--,2.2,1,5,3,0,0,1,2,0.75,.125,https://www.mlb.com/player/657053
Jesus Tinoco,COL,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/622786
Jake Arrieta,PHI,--,--,94.50,--,--,--,--,--,--,0.2,2,7,7,0,0,1,0,4.50,.500,https://www.mlb.com/player/453562
Josh Fleming,TB,--,--,5.40,--,--,--,--,--,--,1.2,1,1,1,0,0,0,0,0.60,.167,https://www.mlb.com/player/676596
Yusei Kikuchi,SEA,--,--,54.00,--,--,--,--,--,--,1.0,2,6,6,0,0,1,2,3.00,.400,https://www.mlb.com/player/579328
Seth Elledge,STL,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/676220
Brusdar Graterol,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/660813
Madison Bumgarner,ARI,--,--,63.00,--,--,--,--,--,--,1.0,2,8,7,0,0,0,0,2.00,.667,https://www.mlb.com/player/518516
Kenley Jansen,LAD,--,--,0.00,--,--,--,--,--,--,2.1,0,1,0,0,0,1,5,0.43,.000,https://www.mlb.com/player/445276
Erik Swanson,SEA,--,--,81.00,--,--,--,--,--,--,0.1,1,4,3,0,0,0,0,3.00,1.000,https://www.mlb.com/player/657024
Jose Suarez,LAA,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/660761
Angel Perdomo,MIL,--,--,45.00,--,--,--,--,--,--,1.0,1,6,5,0,0,1,3,2.00,.250,https://www.mlb.com/player/622780
Jorge Alcala,MIN,--,--,0.00,--,--,--,--,--,--,2.0,1,0,0,0,0,1,2,1.00,.167,https://www.mlb.com/player/660896
Jesse Hahn,KC,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,1,0,1.50,.000,https://www.mlb.com/player/534910
Dallas Keuchel,CWS,--,--,18.00,--,--,--,--,--,--,2.0,2,4,4,0,0,0,0,1.00,.286,https://www.mlb.com/player/572971
Caleb Thielbar,MIN,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,1,1,1.50,.000,https://www.mlb.com/player/573204
James Hoyt,MIA,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/624586
Erasmo Ramirez,NYM,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/541640
Ross Stripling,TOR,--,--,13.50,--,--,--,--,--,--,0.2,1,5,1,1,0,0,0,1.50,.333,https://www.mlb.com/player/548389
Andrew Suarez,SF,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/605498
Shawn Armstrong,BAL,--,--,0.00,--,--,--,--,--,--,0.1,1,1,0,0,0,0,0,3.00,.500,https://www.mlb.com/player/542888
Michael Wacha,NYM,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,1,0,0,0.00,.000,https://www.mlb.com/player/608379
Reggie McClain,PHI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/596035
Josh James,HOU,--,--,67.50,--,--,--,--,--,--,0.2,1,5,5,1,0,0,0,1.50,.500,https://www.mlb.com/player/657624
Adbert Alzolay,CHC,--,--,54.00,--,--,--,--,--,--,0.1,0,2,2,0,0,1,0,3.00,.000,https://www.mlb.com/player/640470
Mike Minor,OAK,--,--,162.00,--,--,--,--,--,--,0.2,2,12,12,1,1,0,1,3.00,.500,https://www.mlb.com/player/501985
Tanner Roark,TOR,--,--,6.75,--,--,--,--,--,--,1.1,0,1,1,0,0,1,0,0.75,.000,https://www.mlb.com/player/543699
Joakim Soria,OAK,--,--,27.00,--,--,--,--,--,--,1.0,0,3,3,0,0,1,2,1.00,.000,https://www.mlb.com/player/465657
Anibal Sanchez,WSH,--,--,33.75,--,--,--,--,--,--,1.1,1,5,5,0,0,0,3,0.75,.200,https://www.mlb.com/player/434671
Chad Kuhl,PIT,--,--,33.75,--,--,--,--,--,--,1.1,0,7,5,0,0,2,2,1.50,.000,https://www.mlb.com/player/641771
Jacob deGrom,NYM,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/594798
Dylan Cease,CWS,--,--,10.13,--,--,--,--,--,--,2.2,0,3,3,0,0,0,2,0.00,.000,https://www.mlb.com/player/656302
Ian Gibaut,TEX,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,1,1,1,3.00,.000,https://www.mlb.com/player/664139
Josh Staumont,KC,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/622251
Travis Lakins Sr.,BAL,--,--,0.00,--,--,--,--,--,--,0.1,2,1,0,0,0,0,0,6.00,1.000,https://www.mlb.com/player/664042
Riley Smith,ARI,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,1,0,0,0,-.--,1.000,https://www.mlb.com/player/642092
Brad Peacock,HOU,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/502748
Derek Holland,PIT,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/502706
Trevor Williams,PIT,--,--,16.20,--,--,--,--,--,--,1.2,1,4,3,0,0,0,2,0.60,.200,https://www.mlb.com/player/592866
T.J. Zeuch,TOR,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/643615
Tyler Duffey,MIN,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,2,0.00,.000,https://www.mlb.com/player/608648
Jon Gray,COL,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/592351
Nick Margevicius,SEA,--,--,27.00,--,--,--,--,--,--,1.1,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/676606
Zack Greinke,HOU,--,--,0.00,--,--,--,--,--,--,1.0,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/425844
Nick Anderson,TB,--,--,0.00,--,--,--,--,--,--,1.2,0,0,0,0,0,0,5,0.00,.000,https://www.mlb.com/player/623433
Alex Reyes,STL,--,--,6.75,--,--,--,--,--,--,1.1,0,2,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/621052
Sonny Gray,CIN,--,--,162.00,--,--,--,--,--,--,0.2,5,14,12,0,0,0,0,7.50,.714,https://www.mlb.com/player/543243
Chris Martin,ATL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/455119
Anthony DeSclafani,CIN,--,--,74.25,--,--,--,--,--,--,1.1,2,11,11,1,0,2,1,3.00,.400,https://www.mlb.com/player/543101
Spencer Turnbull,DET,--,--,40.50,--,--,--,--,--,--,2.0,2,9,9,0,0,2,2,2.00,.286,https://www.mlb.com/player/605513
Jeurys Familia,NYM,--,--,10.80,--,--,--,--,--,--,1.2,0,2,2,0,0,0,3,0.00,.000,https://www.mlb.com/player/544727
Aaron Bummer,CWS,--,--,13.50,--,--,--,--,--,--,0.2,1,1,1,0,0,0,2,1.50,.333,https://www.mlb.com/player/607481
Taylor Guilbeau,ARI,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/607555
Sal Romano,CIN,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/607219
Joely Rodriguez,TEX,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/570257
Drew Smyly,SF,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/592767
Merrill Kelly,ARI,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,1,1.50,.333,https://www.mlb.com/player/518876
Adam Cimber,CLE,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/643256
Caleb Ferguson,LAD,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,1,0,0,0,-.--,1.000,https://www.mlb.com/player/657571
Dylan Floro,LAD,--,--,0.00,--,--,--,--,--,--,0.1,1,0,0,0,0,0,0,3.00,1.000,https://www.mlb.com/player/571670
Mike Clevinger,SD,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/605182
Genesis Cabrera,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,3,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/650893
Aaron Slegers,TB,--,--,135.00,--,--,--,--,--,--,0.1,2,5,5,1,0,0,0,6.00,.667,https://www.mlb.com/player/642083
Jordan Yamamoto,MIA,--,--,-.--,--,--,--,--,--,--,0.0,2,5,5,0,0,0,0,-.--,1.000,https://www.mlb.com/player/657141
Aaron Fletcher,SEA,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/667465
Brooks Kriske,NYY,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,1,0.00,.000,https://www.mlb.com/player/621139
Phillips Valdez,BOS,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/570488
Heath Hembree,PHI,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/592390
Brady Lail,SEA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/621078
Tyler Rogers,SF,--,--,27.00,--,--,--,--,--,--,1.0,1,3,3,0,0,0,1,1.00,.250,https://www.mlb.com/player/643511
Robinson Leyer,BOS,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/622490
Anthony Kay,TOR,--,--,20.25,--,--,--,--,--,--,2.2,1,7,6,1,0,1,2,0.75,.125,https://www.mlb.com/player/641743
Clarke Schmidt,NYY,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/657376
Sandy Alcantara,MIA,--,--,40.50,--,--,--,--,--,--,0.2,1,6,3,0,0,0,0,1.50,.333,https://www.mlb.com/player/645261
Jesus Cruz,STL,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/672911
Buck Farmer,DET,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/571656
Ryan Castellani,COL,--,--,-.--,--,--,--,--,--,--,0.0,1,3,1,0,0,0,0,-.--,1.000,https://www.mlb.com/player/624418
Joey Gerber,SEA,--,--,6.75,--,--,--,--,--,--,1.1,3,1,1,0,0,0,0,2.25,.600,https://www.mlb.com/player/680702
Kenta Maeda,MIN,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/628317
James Paxton,NYY,--,--,-.--,--,--,--,--,--,--,0.0,1,3,3,0,0,0,0,-.--,1.000,https://www.mlb.com/player/572020
Brandon Workman,PHI,--,--,27.00,--,--,--,--,--,--,1.1,4,4,4,0,0,0,2,3.00,.500,https://www.mlb.com/player/519443
Edwar Colina,MIN,--,--,27.00,--,--,--,--,--,--,0.1,1,1,1,0,0,0,0,3.00,.500,https://www.mlb.com/player/666674
Gio Gonzalez,CWS,--,--,27.00,--,--,--,--,--,--,1.2,2,6,5,0,0,0,2,1.20,.286,https://www.mlb.com/player/461829
Joe Mantiply,ARI,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/573009
Kevin Ginkel,ARI,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,0,0,3.00,.500,https://www.mlb.com/player/656464
Paul Blackburn,OAK,--,--,-.--,--,--,--,--,--,--,0.0,1,4,4,0,0,0,0,-.--,1.000,https://www.mlb.com/player/621112
Dennis Santana,LAD,--,--,-.--,--,--,--,--,--,--,0.0,0,1,1,0,0,0,0,-,.000,https://www.mlb.com/player/642701
James Norwood,CHC,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/656803
Jeff Brigham,MIA,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/656257
Enoli Paredes,HOU,--,--,4.50,--,--,--,--,--,--,2.0,2,3,1,0,0,1,1,1.50,.250,https://www.mlb.com/player/660600
Rafael Dolis,TOR,--,--,0.00,--,--,--,--,--,--,2.0,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/503569
Yoan Lopez,ARI,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/661255
Seth Frankoff,SEA,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/571676
Cam Hill,CLE,--,--,13.50,--,--,--,--,--,--,0.2,0,1,1,0,0,1,0,1.50,.000,https://www.mlb.com/player/657611
Bryan Shaw,SEA,--,--,18.00,--,--,--,--,--,--,1.0,1,2,2,0,0,0,0,1.00,.333,https://www.mlb.com/player/543766
Kyle Cody,TEX,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/621129
Ryan Meisinger,STL,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/664682
Evan Phillips,BAL,--,--,27.00,--,--,--,--,--,--,0.1,0,1,1,0,0,0,1,0.00,.000,https://www.mlb.com/player/623465
Chris Rusin,ATL,--,--,0.00,--,--,--,--,--,--,0.2,1,0,0,0,0,0,0,1.50,.333,https://www.mlb.com/player/543734
Trent Thornton,TOR,--,--,33.75,--,--,--,--,--,--,1.1,2,5,5,0,0,0,2,1.50,.400,https://www.mlb.com/player/663423
Dean Kremer,BAL,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/665152
Luke Weaver,ARI,--,--,54.00,--,--,--,--,--,--,0.2,2,4,4,0,0,0,1,3.00,.500,https://www.mlb.com/player/596133
Chase De Jong,HOU,--,--,-.--,--,--,--,--,--,--,0.0,0,2,2,0,0,0,0,-,.000,https://www.mlb.com/player/608328
Sean Manaea,OAK,--,--,9.00,--,--,--,--,--,--,1.0,1,3,1,0,0,0,1,1.00,.250,https://www.mlb.com/player/640455
Matt Hall,BOS,--,--,-.--,--,--,--,--,--,--,0.0,3,5,5,0,0,0,0,-.--,1.000,https://www.mlb.com/player/664180
Ranger Suarez,PHI,--,--,81.00,--,--,--,--,--,--,0.1,0,3,3,0,0,0,0,0.00,.000,https://www.mlb.com/player/624133
Austin Brice,BOS,--,--,27.00,--,--,--,--,--,--,0.2,1,2,2,0,0,0,2,1.50,.333,https://www.mlb.com/player/592169
Griffin Canning,LAA,--,--,20.25,--,--,--,--,--,--,1.1,1,6,3,0,0,1,0,1.50,.333,https://www.mlb.com/player/656288
Deivi Garcia,NYY,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/665620
Adam Kolarek,LAD,--,--,0.00,--,--,--,--,--,--,0.1,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/592473
Junior Fernandez,STL,--,--,-.--,--,--,--,--,--,--,0.0,1,2,2,0,0,0,0,-.--,1.000,https://www.mlb.com/player/658551
Wandy Peralta,SF,--,--,6.75,--,--,--,--,--,--,1.1,1,3,1,0,0,2,2,2.25,.250,https://www.mlb.com/player/593974
Zack Burdi,CWS,--,--,-.--,--,--,--,--,--,--,0.0,0,0,0,0,0,0,0,-,.000,https://www.mlb.com/player/641420
Ty Buttrey,LAA,--,--,81.00,--,--,--,--,--,--,0.1,1,3,3,0,0,1,0,6.00,.500,https://www.mlb.com/player/621142
Yency Almonte,COL,--,--,0.00,--,--,--,--,--,--,2.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/622075
Jacob Barnes,LAA,--,--,36.00,--,--,--,--,--,--,1.0,0,4,4,0,0,0,1,0.00,.000,https://www.mlb.com/player/606930
James Bourque,WSH,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/630263
Diego Castillo,TB,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,1,0.00,.000,https://www.mlb.com/player/650895
Alex Cobb,BAL,--,--,9.00,--,--,--,--,--,--,1.0,0,1,1,0,0,0,0,0.00,.000,https://www.mlb.com/player/502171
Freddy Peralta,MIL,--,--,0.00,--,--,--,--,--,--,1.1,0,0,0,0,0,0,3,0.00,.000,https://www.mlb.com/player/642547
Chaz Roe,TB,--,--,0.00,--,--,--,--,--,--,0.2,0,0,0,0,0,0,0,0.00,.000,https://www.mlb.com/player/475054
Will Harris,WSH,--,--,27.00,--,--,--,--,--,--,0.1,1,3,1,0,0,0,1,3.00,.500,https://www.mlb.com/player/501789
